,0,1,2,3,4,5,6,7,8,9,10,11
426,401786,2018-10-07 00:26:00,401852,2018-10-07 01:32:00,401852,2018-10-07 01:32:00,401886,2018-10-07 02:06:00,401886,2018-10-07 02:06:00,401921,2018-10-07 02:41:00
427,401921,2018-10-07 02:41:00,401989,2018-10-07 03:49:00,401989,2018-10-07 03:49:00,402023,2018-10-07 04:23:00,402023,2018-10-07 04:23:00,402051,2018-10-07 04:51:00
428,402051,2018-10-07 04:51:00,402118,2018-10-07 05:58:00,402118,2018-10-07 05:58:00,402152,2018-10-07 06:32:00,402152,2018-10-07 06:32:00,402201,2018-10-07 07:21:00
429,402201,2018-10-07 07:21:00,402266,2018-10-07 08:26:00,402266,2018-10-07 08:26:00,402355,2018-10-07 09:55:00,402355,2018-10-07 09:55:00,402431,2018-10-07 11:11:00
430,402431,2018-10-07 11:11:00,402496,2018-10-07 12:16:00,402496,2018-10-07 12:16:00,402530,2018-10-07 12:50:00,402530,2018-10-07 12:50:00,402571,2018-10-07 13:31:00
431,402571,2018-10-07 13:31:00,402637,2018-10-07 14:37:00,402637,2018-10-07 14:37:00,402671,2018-10-07 15:11:00,402671,2018-10-07 15:11:00,402706,2018-10-07 15:46:00
432,402706,2018-10-07 15:46:00,402774,2018-10-07 16:54:00,402774,2018-10-07 16:54:00,402809,2018-10-07 17:29:00,402809,2018-10-07 17:29:00,402851,2018-10-07 18:11:00
433,402851,2018-10-07 18:11:00,402919,2018-10-07 19:19:00,402919,2018-10-07 19:19:00,402954,2018-10-07 19:54:00,402954,2018-10-07 19:54:00,403001,2018-10-07 20:41:00
434,403001,2018-10-07 20:41:00,403068,2018-10-07 21:48:00,403068,2018-10-07 21:48:00,403164,2018-10-07 23:24:00,403164,2018-10-07 23:24:00,403226,2018-10-08 00:26:00
435,403226,2018-10-08 00:26:00,403293,2018-10-08 01:33:00,403293,2018-10-08 01:33:00,403327,2018-10-08 02:07:00,403327,2018-10-08 02:07:00,403361,2018-10-08 02:41:00
436,403361,2018-10-08 02:41:00,403429,2018-10-08 03:49:00,403429,2018-10-08 03:49:00,403464,2018-10-08 04:24:00,403464,2018-10-08 04:24:00,403491,2018-10-08 04:51:00
437,403491,2018-10-08 04:51:00,403561,2018-10-08 06:01:00,403561,2018-10-08 06:01:00,403596,2018-10-08 06:36:00,403596,2018-10-08 06:36:00,403641,2018-10-08 07:21:00
438,403641,2018-10-08 07:21:00,403709,2018-10-08 08:29:00,403709,2018-10-08 08:29:00,403805,2018-10-08 10:05:00,403805,2018-10-08 10:05:00,403871,2018-10-08 11:11:00
439,403871,2018-10-08 11:11:00,403939,2018-10-08 12:19:00,403939,2018-10-08 12:19:00,403974,2018-10-08 12:54:00,403974,2018-10-08 12:54:00,404011,2018-10-08 13:31:00
440,404011,2018-10-08 13:31:00,404080,2018-10-08 14:40:00,404080,2018-10-08 14:40:00,404116,2018-10-08 15:16:00,404116,2018-10-08 15:16:00,404146,2018-10-08 15:46:00
441,404146,2018-10-08 15:46:00,404216,2018-10-08 16:56:00,404216,2018-10-08 16:56:00,404252,2018-10-08 17:32:00,404252,2018-10-08 17:32:00,404291,2018-10-08 18:11:00
442,404291,2018-10-08 18:11:00,404361,2018-10-08 19:21:00,404361,2018-10-08 19:21:00,404397,2018-10-08 19:57:00,404397,2018-10-08 19:57:00,404441,2018-10-08 20:41:00
443,404441,2018-10-08 20:41:00,404510,2018-10-08 21:50:00,404510,2018-10-08 21:50:00,404612,2018-10-08 23:32:00,404612,2018-10-08 23:32:00,404666,2018-10-09 00:26:00
444,404666,2018-10-09 00:26:00,404735,2018-10-09 01:35:00,404735,2018-10-09 01:35:00,404771,2018-10-09 02:11:00,404771,2018-10-09 02:11:00,404801,2018-10-09 02:41:00
445,404801,2018-10-09 02:41:00,404871,2018-10-09 03:51:00,404871,2018-10-09 03:51:00,404907,2018-10-09 04:27:00,404907,2018-10-09 04:27:00,404931,2018-10-09 04:51:00
446,404931,2018-10-09 04:51:00,405001,2018-10-09 06:01:00,405001,2018-10-09 06:01:00,405037,2018-10-09 06:37:00,405037,2018-10-09 06:37:00,405081,2018-10-09 07:21:00
447,405081,2018-10-09 07:21:00,405151,2018-10-09 08:31:00,405151,2018-10-09 08:31:00,405253,2018-10-09 10:13:00,405253,2018-10-09 10:13:00,405311,2018-10-09 11:11:00
448,405311,2018-10-09 11:11:00,405381,2018-10-09 12:21:00,405381,2018-10-09 12:21:00,405417,2018-10-09 12:57:00,405417,2018-10-09 12:57:00,405451,2018-10-09 13:31:00
449,405451,2018-10-09 13:31:00,405520,2018-10-09 14:40:00,405520,2018-10-09 14:40:00,405556,2018-10-09 15:16:00,405556,2018-10-09 15:16:00,405586,2018-10-09 15:46:00
450,405586,2018-10-09 15:46:00,405656,2018-10-09 16:56:00,405656,2018-10-09 16:56:00,405692,2018-10-09 17:32:00,405692,2018-10-09 17:32:00,405731,2018-10-09 18:11:00
451,405731,2018-10-09 18:11:00,405801,2018-10-09 19:21:00,405801,2018-10-09 19:21:00,405837,2018-10-09 19:57:00,405837,2018-10-09 19:57:00,405881,2018-10-09 20:41:00
452,405881,2018-10-09 20:41:00,405951,2018-10-09 21:51:00,405951,2018-10-09 21:51:00,406053,2018-10-09 23:33:00,406053,2018-10-09 23:33:00,406106,2018-10-10 00:26:00
453,406106,2018-10-10 00:26:00,406175,2018-10-10 01:35:00,406175,2018-10-10 01:35:00,406211,2018-10-10 02:11:00,406211,2018-10-10 02:11:00,406241,2018-10-10 02:41:00
454,406241,2018-10-10 02:41:00,406311,2018-10-10 03:51:00,406311,2018-10-10 03:51:00,406347,2018-10-10 04:27:00,406347,2018-10-10 04:27:00,406371,2018-10-10 04:51:00
455,406371,2018-10-10 04:51:00,406441,2018-10-10 06:01:00,406441,2018-10-10 06:01:00,406477,2018-10-10 06:37:00,406477,2018-10-10 06:37:00,406521,2018-10-10 07:21:00
456,406521,2018-10-10 07:21:00,406591,2018-10-10 08:31:00,406591,2018-10-10 08:31:00,406693,2018-10-10 10:13:00,406693,2018-10-10 10:13:00,406751,2018-10-10 11:11:00
457,406751,2018-10-10 11:11:00,406820,2018-10-10 12:20:00,406820,2018-10-10 12:20:00,406855,2018-10-10 12:55:00,406855,2018-10-10 12:55:00,406891,2018-10-10 13:31:00
458,406891,2018-10-10 13:31:00,406961,2018-10-10 14:41:00,406961,2018-10-10 14:41:00,406997,2018-10-10 15:17:00,406997,2018-10-10 15:17:00,407026,2018-10-10 15:46:00
459,407026,2018-10-10 15:46:00,407096,2018-10-10 16:56:00,407096,2018-10-10 16:56:00,407132,2018-10-10 17:32:00,407132,2018-10-10 17:32:00,407171,2018-10-10 18:11:00
460,407171,2018-10-10 18:11:00,407241,2018-10-10 19:21:00,407241,2018-10-10 19:21:00,407277,2018-10-10 19:57:00,407277,2018-10-10 19:57:00,407321,2018-10-10 20:41:00
461,407321,2018-10-10 20:41:00,407391,2018-10-10 21:51:00,407391,2018-10-10 21:51:00,407493,2018-10-10 23:33:00,407493,2018-10-10 23:33:00,407546,2018-10-11 00:26:00
462,407546,2018-10-11 00:26:00,407616,2018-10-11 01:36:00,407616,2018-10-11 01:36:00,407651,2018-10-11 02:11:00,407651,2018-10-11 02:11:00,407681,2018-10-11 02:41:00
463,407681,2018-10-11 02:41:00,407751,2018-10-11 03:51:00,407751,2018-10-11 03:51:00,407786,2018-10-11 04:26:00,407786,2018-10-11 04:26:00,407811,2018-10-11 04:51:00
464,407811,2018-10-11 04:51:00,407881,2018-10-11 06:01:00,407881,2018-10-11 06:01:00,407917,2018-10-11 06:37:00,407917,2018-10-11 06:37:00,407961,2018-10-11 07:21:00
465,407961,2018-10-11 07:21:00,408031,2018-10-11 08:31:00,408031,2018-10-11 08:31:00,408133,2018-10-11 10:13:00,408133,2018-10-11 10:13:00,408191,2018-10-11 11:11:00
466,408191,2018-10-11 11:11:00,408261,2018-10-11 12:21:00,408261,2018-10-11 12:21:00,408297,2018-10-11 12:57:00,408297,2018-10-11 12:57:00,408331,2018-10-11 13:31:00
467,408331,2018-10-11 13:31:00,408401,2018-10-11 14:41:00,408401,2018-10-11 14:41:00,408437,2018-10-11 15:17:00,408437,2018-10-11 15:17:00,408466,2018-10-11 15:46:00
468,408466,2018-10-11 15:46:00,408536,2018-10-11 16:56:00,408536,2018-10-11 16:56:00,408572,2018-10-11 17:32:00,408572,2018-10-11 17:32:00,408611,2018-10-11 18:11:00
469,408611,2018-10-11 18:11:00,408681,2018-10-11 19:21:00,408681,2018-10-11 19:21:00,408717,2018-10-11 19:57:00,408717,2018-10-11 19:57:00,408761,2018-10-11 20:41:00
470,408761,2018-10-11 20:41:00,408831,2018-10-11 21:51:00,408831,2018-10-11 21:51:00,408933,2018-10-11 23:33:00,408933,2018-10-11 23:33:00,408986,2018-10-12 00:26:00
471,408986,2018-10-12 00:26:00,409056,2018-10-12 01:36:00,409056,2018-10-12 01:36:00,409092,2018-10-12 02:12:00,409092,2018-10-12 02:12:00,409121,2018-10-12 02:41:00
472,409121,2018-10-12 02:41:00,409191,2018-10-12 03:51:00,409191,2018-10-12 03:51:00,409227,2018-10-12 04:27:00,409227,2018-10-12 04:27:00,409251,2018-10-12 04:51:00
473,409251,2018-10-12 04:51:00,409321,2018-10-12 06:01:00,409321,2018-10-12 06:01:00,409357,2018-10-12 06:37:00,409357,2018-10-12 06:37:00,409401,2018-10-12 07:21:00
474,409401,2018-10-12 07:21:00,409471,2018-10-12 08:31:00,409471,2018-10-12 08:31:00,409572,2018-10-12 10:12:00,409572,2018-10-12 10:12:00,409631,2018-10-12 11:11:00
475,409631,2018-10-12 11:11:00,409701,2018-10-12 12:21:00,409701,2018-10-12 12:21:00,409737,2018-10-12 12:57:00,409737,2018-10-12 12:57:00,409771,2018-10-12 13:31:00
476,409771,2018-10-12 13:31:00,409841,2018-10-12 14:41:00,409841,2018-10-12 14:41:00,409877,2018-10-12 15:17:00,409877,2018-10-12 15:17:00,409906,2018-10-12 15:46:00
477,409906,2018-10-12 15:46:00,409976,2018-10-12 16:56:00,409976,2018-10-12 16:56:00,410012,2018-10-12 17:32:00,410012,2018-10-12 17:32:00,410051,2018-10-12 18:11:00
478,410051,2018-10-12 18:11:00,410121,2018-10-12 19:21:00,410121,2018-10-12 19:21:00,410157,2018-10-12 19:57:00,410157,2018-10-12 19:57:00,410201,2018-10-12 20:41:00
479,410201,2018-10-12 20:41:00,410271,2018-10-12 21:51:00,410271,2018-10-12 21:51:00,410373,2018-10-12 23:33:00,410373,2018-10-12 23:33:00,410426,2018-10-13 00:26:00
480,410426,2018-10-13 00:26:00,410495,2018-10-13 01:35:00,410495,2018-10-13 01:35:00,410531,2018-10-13 02:11:00,410531,2018-10-13 02:11:00,410561,2018-10-13 02:41:00
481,410561,2018-10-13 02:41:00,410629,2018-10-13 03:49:00,410629,2018-10-13 03:49:00,410664,2018-10-13 04:24:00,410664,2018-10-13 04:24:00,410691,2018-10-13 04:51:00
482,410691,2018-10-13 04:51:00,410760,2018-10-13 06:00:00,410760,2018-10-13 06:00:00,410796,2018-10-13 06:36:00,410796,2018-10-13 06:36:00,410841,2018-10-13 07:21:00
483,410841,2018-10-13 07:21:00,410910,2018-10-13 08:30:00,410910,2018-10-13 08:30:00,411003,2018-10-13 10:03:00,411003,2018-10-13 10:03:00,411071,2018-10-13 11:11:00
484,411071,2018-10-13 11:11:00,411140,2018-10-13 12:20:00,411140,2018-10-13 12:20:00,411176,2018-10-13 12:56:00,411176,2018-10-13 12:56:00,411211,2018-10-13 13:31:00
485,411211,2018-10-13 13:31:00,411281,2018-10-13 14:41:00,411281,2018-10-13 14:41:00,411316,2018-10-13 15:16:00,411316,2018-10-13 15:16:00,411346,2018-10-13 15:46:00
486,411346,2018-10-13 15:46:00,411414,2018-10-13 16:54:00,411414,2018-10-13 16:54:00,411448,2018-10-13 17:28:00,411448,2018-10-13 17:28:00,411491,2018-10-13 18:11:00
487,411491,2018-10-13 18:11:00,411560,2018-10-13 19:20:00,411560,2018-10-13 19:20:00,411595,2018-10-13 19:55:00,411595,2018-10-13 19:55:00,411641,2018-10-13 20:41:00
488,411641,2018-10-13 20:41:00,411710,2018-10-13 21:50:00,411710,2018-10-13 21:50:00,411812,2018-10-13 23:32:00,411812,2018-10-13 23:32:00,411866,2018-10-14 00:26:00
489,411866,2018-10-14 00:26:00,411933,2018-10-14 01:33:00,411933,2018-10-14 01:33:00,411968,2018-10-14 02:08:00,411968,2018-10-14 02:08:00,412001,2018-10-14 02:41:00
490,412001,2018-10-14 02:41:00,412068,2018-10-14 03:48:00,412068,2018-10-14 03:48:00,412102,2018-10-14 04:22:00,412102,2018-10-14 04:22:00,412131,2018-10-14 04:51:00
491,412131,2018-10-14 04:51:00,412199,2018-10-14 05:59:00,412199,2018-10-14 05:59:00,412234,2018-10-14 06:34:00,412234,2018-10-14 06:34:00,412281,2018-10-14 07:21:00
492,412281,2018-10-14 07:21:00,412348,2018-10-14 08:28:00,412348,2018-10-14 08:28:00,412444,2018-10-14 10:04:00,412444,2018-10-14 10:04:00,412511,2018-10-14 11:11:00
493,412511,2018-10-14 11:11:00,412579,2018-10-14 12:19:00,412579,2018-10-14 12:19:00,412614,2018-10-14 12:54:00,412614,2018-10-14 12:54:00,412651,2018-10-14 13:31:00
494,412651,2018-10-14 13:31:00,412719,2018-10-14 14:39:00,412719,2018-10-14 14:39:00,412753,2018-10-14 15:13:00,412753,2018-10-14 15:13:00,412786,2018-10-14 15:46:00
495,412786,2018-10-14 15:46:00,412853,2018-10-14 16:53:00,412853,2018-10-14 16:53:00,412888,2018-10-14 17:28:00,412888,2018-10-14 17:28:00,412931,2018-10-14 18:11:00
496,412931,2018-10-14 18:11:00,413000,2018-10-14 19:20:00,413000,2018-10-14 19:20:00,413035,2018-10-14 19:55:00,413035,2018-10-14 19:55:00,413081,2018-10-14 20:41:00
497,413081,2018-10-14 20:41:00,413149,2018-10-14 21:49:00,413149,2018-10-14 21:49:00,413245,2018-10-14 23:25:00,413245,2018-10-14 23:25:00,413306,2018-10-15 00:26:00
498,413306,2018-10-15 00:26:00,413375,2018-10-15 01:35:00,413375,2018-10-15 01:35:00,413410,2018-10-15 02:10:00,413410,2018-10-15 02:10:00,413441,2018-10-15 02:41:00
499,413441,2018-10-15 02:41:00,413509,2018-10-15 03:49:00,413509,2018-10-15 03:49:00,413544,2018-10-15 04:24:00,413544,2018-10-15 04:24:00,413571,2018-10-15 04:51:00
500,413571,2018-10-15 04:51:00,413638,2018-10-15 05:58:00,413638,2018-10-15 05:58:00,413673,2018-10-15 06:33:00,413673,2018-10-15 06:33:00,413721,2018-10-15 07:21:00
501,413721,2018-10-15 07:21:00,413789,2018-10-15 08:29:00,413789,2018-10-15 08:29:00,413885,2018-10-15 10:05:00,413885,2018-10-15 10:05:00,413951,2018-10-15 11:11:00
502,413951,2018-10-15 11:11:00,414019,2018-10-15 12:19:00,414019,2018-10-15 12:19:00,414055,2018-10-15 12:55:00,414055,2018-10-15 12:55:00,414091,2018-10-15 13:31:00
503,414091,2018-10-15 13:31:00,414158,2018-10-15 14:38:00,414158,2018-10-15 14:38:00,414192,2018-10-15 15:12:00,414192,2018-10-15 15:12:00,414226,2018-10-15 15:46:00
504,414746,2018-10-16 00:26:00,414814,2018-10-16 01:34:00,414814,2018-10-16 01:34:00,414849,2018-10-16 02:09:00,414849,2018-10-16 02:09:00,414881,2018-10-16 02:41:00
505,414881,2018-10-16 02:41:00,414950,2018-10-16 03:50:00,414950,2018-10-16 03:50:00,414985,2018-10-16 04:25:00,414985,2018-10-16 04:25:00,415011,2018-10-16 04:51:00
506,415011,2018-10-16 04:51:00,415080,2018-10-16 06:00:00,415080,2018-10-16 06:00:00,415115,2018-10-16 06:35:00,415115,2018-10-16 06:35:00,415161,2018-10-16 07:21:00
507,415161,2018-10-16 07:21:00,415230,2018-10-16 08:30:00,415230,2018-10-16 08:30:00,415326,2018-10-16 10:06:00,415326,2018-10-16 10:06:00,415391,2018-10-16 11:11:00
508,415391,2018-10-16 11:11:00,415460,2018-10-16 12:20:00,415460,2018-10-16 12:20:00,415496,2018-10-16 12:56:00,415496,2018-10-16 12:56:00,415531,2018-10-16 13:31:00
509,415531,2018-10-16 13:31:00,415601,2018-10-16 14:41:00,415601,2018-10-16 14:41:00,415637,2018-10-16 15:17:00,415637,2018-10-16 15:17:00,415666,2018-10-16 15:46:00
510,415666,2018-10-16 15:46:00,415735,2018-10-16 16:55:00,415735,2018-10-16 16:55:00,415771,2018-10-16 17:31:00,415771,2018-10-16 17:31:00,415811,2018-10-16 18:11:00
511,415811,2018-10-16 18:11:00,415881,2018-10-16 19:21:00,415881,2018-10-16 19:21:00,415916,2018-10-16 19:56:00,415916,2018-10-16 19:56:00,415961,2018-10-16 20:41:00
512,415961,2018-10-16 20:41:00,416031,2018-10-16 21:51:00,416031,2018-10-16 21:51:00,416136,2018-10-16 23:36:00,416136,2018-10-16 23:36:00,416186,2018-10-17 00:26:00
513,416186,2018-10-17 00:26:00,416255,2018-10-17 01:35:00,416255,2018-10-17 01:35:00,416290,2018-10-17 02:10:00,416290,2018-10-17 02:10:00,416321,2018-10-17 02:41:00
514,416321,2018-10-17 02:41:00,416389,2018-10-17 03:49:00,416389,2018-10-17 03:49:00,416424,2018-10-17 04:24:00,416424,2018-10-17 04:24:00,416451,2018-10-17 04:51:00
515,416451,2018-10-17 04:51:00,416518,2018-10-17 05:58:00,416518,2018-10-17 05:58:00,416553,2018-10-17 06:33:00,416553,2018-10-17 06:33:00,416601,2018-10-17 07:21:00
516,416601,2018-10-17 07:21:00,416668,2018-10-17 08:28:00,416668,2018-10-17 08:28:00,416763,2018-10-17 10:03:00,416763,2018-10-17 10:03:00,416831,2018-10-17 11:11:00
517,416831,2018-10-17 11:11:00,416895,2018-10-17 12:15:00,416895,2018-10-17 12:15:00,416927,2018-10-17 12:47:00,416927,2018-10-17 12:47:00,416971,2018-10-17 13:31:00
518,416971,2018-10-17 13:31:00,417033,2018-10-17 14:33:00,417033,2018-10-17 14:33:00,417065,2018-10-17 15:05:00,417065,2018-10-17 15:05:00,417106,2018-10-17 15:46:00
519,417106,2018-10-17 15:46:00,417171,2018-10-17 16:51:00,417171,2018-10-17 16:51:00,417204,2018-10-17 17:24:00,417204,2018-10-17 17:24:00,417251,2018-10-17 18:11:00
520,417251,2018-10-17 18:11:00,417316,2018-10-17 19:16:00,417316,2018-10-17 19:16:00,417349,2018-10-17 19:49:00,417349,2018-10-17 19:49:00,417401,2018-10-17 20:41:00
521,417401,2018-10-17 20:41:00,417465,2018-10-17 21:45:00,417465,2018-10-17 21:45:00,417553,2018-10-17 23:13:00,417553,2018-10-17 23:13:00,417626,2018-10-18 00:26:00
522,417626,2018-10-18 00:26:00,417692,2018-10-18 01:32:00,417692,2018-10-18 01:32:00,417726,2018-10-18 02:06:00,417726,2018-10-18 02:06:00,417761,2018-10-18 02:41:00
523,417761,2018-10-18 02:41:00,417828,2018-10-18 03:48:00,417828,2018-10-18 03:48:00,417862,2018-10-18 04:22:00,417862,2018-10-18 04:22:00,417891,2018-10-18 04:51:00
524,420281,2018-10-19 20:41:00,420351,2018-10-19 21:51:00,420351,2018-10-19 21:51:00,420452,2018-10-19 23:32:00,420452,2018-10-19 23:32:00,420506,2018-10-20 00:26:00
525,420506,2018-10-20 00:26:00,420576,2018-10-20 01:36:00,420576,2018-10-20 01:36:00,420612,2018-10-20 02:12:00,420612,2018-10-20 02:12:00,420641,2018-10-20 02:41:00
526,420641,2018-10-20 02:41:00,420711,2018-10-20 03:51:00,420711,2018-10-20 03:51:00,420747,2018-10-20 04:27:00,420747,2018-10-20 04:27:00,420771,2018-10-20 04:51:00
527,420771,2018-10-20 04:51:00,420841,2018-10-20 06:01:00,420841,2018-10-20 06:01:00,420877,2018-10-20 06:37:00,420877,2018-10-20 06:37:00,420921,2018-10-20 07:21:00
528,420921,2018-10-20 07:21:00,420991,2018-10-20 08:31:00,420991,2018-10-20 08:31:00,421093,2018-10-20 10:13:00,421093,2018-10-20 10:13:00,421151,2018-10-20 11:11:00
529,421151,2018-10-20 11:11:00,421221,2018-10-20 12:21:00,421221,2018-10-20 12:21:00,421257,2018-10-20 12:57:00,421257,2018-10-20 12:57:00,421291,2018-10-20 13:31:00
530,421291,2018-10-20 13:31:00,421361,2018-10-20 14:41:00,421361,2018-10-20 14:41:00,421397,2018-10-20 15:17:00,421397,2018-10-20 15:17:00,421426,2018-10-20 15:46:00
531,421426,2018-10-20 15:46:00,421496,2018-10-20 16:56:00,421496,2018-10-20 16:56:00,421532,2018-10-20 17:32:00,421532,2018-10-20 17:32:00,421571,2018-10-20 18:11:00
532,421571,2018-10-20 18:11:00,421641,2018-10-20 19:21:00,421641,2018-10-20 19:21:00,421677,2018-10-20 19:57:00,421677,2018-10-20 19:57:00,421721,2018-10-20 20:41:00
533,421721,2018-10-20 20:41:00,421791,2018-10-20 21:51:00,421791,2018-10-20 21:51:00,421893,2018-10-20 23:33:00,421893,2018-10-20 23:33:00,421946,2018-10-21 00:26:00
534,421946,2018-10-21 00:26:00,422016,2018-10-21 01:36:00,422016,2018-10-21 01:36:00,422052,2018-10-21 02:12:00,422052,2018-10-21 02:12:00,422081,2018-10-21 02:41:00
535,422081,2018-10-21 02:41:00,422151,2018-10-21 03:51:00,422151,2018-10-21 03:51:00,422187,2018-10-21 04:27:00,422187,2018-10-21 04:27:00,422211,2018-10-21 04:51:00
536,422211,2018-10-21 04:51:00,422281,2018-10-21 06:01:00,422281,2018-10-21 06:01:00,422317,2018-10-21 06:37:00,422317,2018-10-21 06:37:00,422361,2018-10-21 07:21:00
537,422361,2018-10-21 07:21:00,422431,2018-10-21 08:31:00,422431,2018-10-21 08:31:00,422533,2018-10-21 10:13:00,422533,2018-10-21 10:13:00,422591,2018-10-21 11:11:00
538,422591,2018-10-21 11:11:00,422661,2018-10-21 12:21:00,422661,2018-10-21 12:21:00,422697,2018-10-21 12:57:00,422697,2018-10-21 12:57:00,422731,2018-10-21 13:31:00
539,422731,2018-10-21 13:31:00,422801,2018-10-21 14:41:00,422801,2018-10-21 14:41:00,422837,2018-10-21 15:17:00,422837,2018-10-21 15:17:00,422866,2018-10-21 15:46:00
540,422866,2018-10-21 15:46:00,422936,2018-10-21 16:56:00,422936,2018-10-21 16:56:00,422972,2018-10-21 17:32:00,422972,2018-10-21 17:32:00,423011,2018-10-21 18:11:00
541,423011,2018-10-21 18:11:00,423081,2018-10-21 19:21:00,423081,2018-10-21 19:21:00,423117,2018-10-21 19:57:00,423117,2018-10-21 19:57:00,423161,2018-10-21 20:41:00
542,423161,2018-10-21 20:41:00,423231,2018-10-21 21:51:00,423231,2018-10-21 21:51:00,423332,2018-10-21 23:32:00,423332,2018-10-21 23:32:00,423386,2018-10-22 00:26:00
543,423386,2018-10-22 00:26:00,423456,2018-10-22 01:36:00,423456,2018-10-22 01:36:00,423492,2018-10-22 02:12:00,423492,2018-10-22 02:12:00,423521,2018-10-22 02:41:00
544,423521,2018-10-22 02:41:00,423590,2018-10-22 03:50:00,423590,2018-10-22 03:50:00,423626,2018-10-22 04:26:00,423626,2018-10-22 04:26:00,423651,2018-10-22 04:51:00
545,423651,2018-10-22 04:51:00,423721,2018-10-22 06:01:00,423721,2018-10-22 06:01:00,423757,2018-10-22 06:37:00,423757,2018-10-22 06:37:00,423801,2018-10-22 07:21:00
546,423801,2018-10-22 07:21:00,423869,2018-10-22 08:29:00,423869,2018-10-22 08:29:00,423965,2018-10-22 10:05:00,423965,2018-10-22 10:05:00,424031,2018-10-22 11:11:00
547,424031,2018-10-22 11:11:00,424099,2018-10-22 12:19:00,424099,2018-10-22 12:19:00,424134,2018-10-22 12:54:00,424134,2018-10-22 12:54:00,424171,2018-10-22 13:31:00
548,424171,2018-10-22 13:31:00,424239,2018-10-22 14:39:00,424239,2018-10-22 14:39:00,424274,2018-10-22 15:14:00,424274,2018-10-22 15:14:00,424306,2018-10-22 15:46:00
549,424306,2018-10-22 15:46:00,424374,2018-10-22 16:54:00,424374,2018-10-22 16:54:00,424409,2018-10-22 17:29:00,424409,2018-10-22 17:29:00,424451,2018-10-22 18:11:00
550,424451,2018-10-22 18:11:00,424520,2018-10-22 19:20:00,424520,2018-10-22 19:20:00,424555,2018-10-22 19:55:00,424555,2018-10-22 19:55:00,424601,2018-10-22 20:41:00
551,424601,2018-10-22 20:41:00,424669,2018-10-22 21:49:00,424669,2018-10-22 21:49:00,424765,2018-10-22 23:25:00,424765,2018-10-22 23:25:00,424826,2018-10-23 00:26:00
552,424826,2018-10-23 00:26:00,424894,2018-10-23 01:34:00,424894,2018-10-23 01:34:00,424929,2018-10-23 02:09:00,424929,2018-10-23 02:09:00,424961,2018-10-23 02:41:00
553,424961,2018-10-23 02:41:00,425030,2018-10-23 03:50:00,425030,2018-10-23 03:50:00,425065,2018-10-23 04:25:00,425065,2018-10-23 04:25:00,425091,2018-10-23 04:51:00
554,425091,2018-10-23 04:51:00,425160,2018-10-23 06:00:00,425160,2018-10-23 06:00:00,425195,2018-10-23 06:35:00,425195,2018-10-23 06:35:00,425241,2018-10-23 07:21:00
555,425241,2018-10-23 07:21:00,425309,2018-10-23 08:29:00,425309,2018-10-23 08:29:00,425404,2018-10-23 10:04:00,425404,2018-10-23 10:04:00,425471,2018-10-23 11:11:00
