,0,1,2,3,4,5,6,7,8,9,10,11
1007,418711,2019-10-18 18:31:00,418774,2019-10-18 19:34:00,418774,2019-10-18 19:34:00,418807,2019-10-18 20:07:00,418807,2019-10-18 20:07:00,418861,2019-10-18 21:01:00
1008,418861,2019-10-18 21:01:00,418925,2019-10-18 22:05:00,418925,2019-10-18 22:05:00,419014,2019-10-18 23:34:00,419014,2019-10-18 23:34:00,419086,2019-10-19 00:46:00
1009,419086,2019-10-19 00:46:00,419149,2019-10-19 01:49:00,419149,2019-10-19 01:49:00,419181,2019-10-19 02:21:00,419181,2019-10-19 02:21:00,419221,2019-10-19 03:01:00
1010,419221,2019-10-19 03:01:00,419282,2019-10-19 04:02:00,419282,2019-10-19 04:02:00,419314,2019-10-19 04:34:00,419314,2019-10-19 04:34:00,419351,2019-10-19 05:11:00
1011,419351,2019-10-19 05:11:00,419404,2019-10-19 06:04:00,419404,2019-10-19 06:04:00,419431,2019-10-19 06:31:00,419431,2019-10-19 06:31:00,419501,2019-10-19 07:41:00
1012,419501,2019-10-19 07:41:00,419559,2019-10-19 08:39:00,419559,2019-10-19 08:39:00,419639,2019-10-19 09:59:00,419639,2019-10-19 09:59:00,419731,2019-10-19 11:31:00
1013,419731,2019-10-19 11:31:00,419795,2019-10-19 12:35:00,419795,2019-10-19 12:35:00,419829,2019-10-19 13:09:00,419829,2019-10-19 13:09:00,419871,2019-10-19 13:51:00
1014,419871,2019-10-19 13:51:00,419936,2019-10-19 14:56:00,419936,2019-10-19 14:56:00,419970,2019-10-19 15:30:00,419970,2019-10-19 15:30:00,420006,2019-10-19 16:06:00
1015,420006,2019-10-19 16:06:00,420072,2019-10-19 17:12:00,420072,2019-10-19 17:12:00,420106,2019-10-19 17:46:00,420106,2019-10-19 17:46:00,420151,2019-10-19 18:31:00
1016,420151,2019-10-19 18:31:00,420212,2019-10-19 19:32:00,420212,2019-10-19 19:32:00,420245,2019-10-19 20:05:00,420245,2019-10-19 20:05:00,420301,2019-10-19 21:01:00
1017,420301,2019-10-19 21:01:00,420362,2019-10-19 22:02:00,420362,2019-10-19 22:02:00,420441,2019-10-19 23:21:00,420441,2019-10-19 23:21:00,420526,2019-10-20 00:46:00
1018,420526,2019-10-20 00:46:00,420577,2019-10-20 01:37:00,420577,2019-10-20 01:37:00,420604,2019-10-20 02:04:00,420604,2019-10-20 02:04:00,420661,2019-10-20 03:01:00
1019,420661,2019-10-20 03:01:00,420720,2019-10-20 04:00:00,420720,2019-10-20 04:00:00,420750,2019-10-20 04:30:00,420750,2019-10-20 04:30:00,420791,2019-10-20 05:11:00
1020,420791,2019-10-20 05:11:00,420856,2019-10-20 06:16:00,420856,2019-10-20 06:16:00,420892,2019-10-20 06:52:00,420892,2019-10-20 06:52:00,420941,2019-10-20 07:41:00
1021,420941,2019-10-20 07:41:00,421007,2019-10-20 08:47:00,421007,2019-10-20 08:47:00,421102,2019-10-20 10:22:00,421102,2019-10-20 10:22:00,421171,2019-10-20 11:31:00
1022,421171,2019-10-20 11:31:00,421233,2019-10-20 12:33:00,421233,2019-10-20 12:33:00,421265,2019-10-20 13:05:00,421265,2019-10-20 13:05:00,421311,2019-10-20 13:51:00
1023,421311,2019-10-20 13:51:00,421365,2019-10-20 14:45:00,421365,2019-10-20 14:45:00,421393,2019-10-20 15:13:00,421393,2019-10-20 15:13:00,421446,2019-10-20 16:06:00
1024,421446,2019-10-20 16:06:00,421510,2019-10-20 17:10:00,421510,2019-10-20 17:10:00,421543,2019-10-20 17:43:00,421543,2019-10-20 17:43:00,421591,2019-10-20 18:31:00
1025,421591,2019-10-20 18:31:00,421655,2019-10-20 19:35:00,421655,2019-10-20 19:35:00,421689,2019-10-20 20:09:00,421689,2019-10-20 20:09:00,421741,2019-10-20 21:01:00
1026,421741,2019-10-20 21:01:00,421807,2019-10-20 22:07:00,421807,2019-10-20 22:07:00,421901,2019-10-20 23:41:00,421901,2019-10-20 23:41:00,421966,2019-10-21 00:46:00
1027,421966,2019-10-21 00:46:00,422033,2019-10-21 01:53:00,422033,2019-10-21 01:53:00,422067,2019-10-21 02:27:00,422067,2019-10-21 02:27:00,422101,2019-10-21 03:01:00
1028,422101,2019-10-21 03:01:00,422167,2019-10-21 04:07:00,422167,2019-10-21 04:07:00,422201,2019-10-21 04:41:00,422201,2019-10-21 04:41:00,422231,2019-10-21 05:11:00
1029,422231,2019-10-21 05:11:00,422292,2019-10-21 06:12:00,422292,2019-10-21 06:12:00,422324,2019-10-21 06:44:00,422324,2019-10-21 06:44:00,422381,2019-10-21 07:41:00
1030,422381,2019-10-21 07:41:00,422439,2019-10-21 08:39:00,422439,2019-10-21 08:39:00,422519,2019-10-21 09:59:00,422519,2019-10-21 09:59:00,422611,2019-10-21 11:31:00
1031,422611,2019-10-21 11:31:00,422672,2019-10-21 12:32:00,422672,2019-10-21 12:32:00,422704,2019-10-21 13:04:00,422704,2019-10-21 13:04:00,422751,2019-10-21 13:51:00
1032,422751,2019-10-21 13:51:00,422817,2019-10-21 14:57:00,422817,2019-10-21 14:57:00,422851,2019-10-21 15:31:00,422851,2019-10-21 15:31:00,422886,2019-10-21 16:06:00
1033,422886,2019-10-21 16:06:00,422951,2019-10-21 17:11:00,422951,2019-10-21 17:11:00,422985,2019-10-21 17:45:00,422985,2019-10-21 17:45:00,423031,2019-10-21 18:31:00
1034,423031,2019-10-21 18:31:00,423095,2019-10-21 19:35:00,423095,2019-10-21 19:35:00,423128,2019-10-21 20:08:00,423128,2019-10-21 20:08:00,423181,2019-10-21 21:01:00
1035,423181,2019-10-21 21:01:00,423244,2019-10-21 22:04:00,423244,2019-10-21 22:04:00,423332,2019-10-21 23:32:00,423332,2019-10-21 23:32:00,423406,2019-10-22 00:46:00
1036,423406,2019-10-22 00:46:00,423468,2019-10-22 01:48:00,423468,2019-10-22 01:48:00,423501,2019-10-22 02:21:00,423501,2019-10-22 02:21:00,423541,2019-10-22 03:01:00
1037,423541,2019-10-22 03:01:00,423605,2019-10-22 04:05:00,423605,2019-10-22 04:05:00,423638,2019-10-22 04:38:00,423638,2019-10-22 04:38:00,423671,2019-10-22 05:11:00
1038,423671,2019-10-22 05:11:00,423737,2019-10-22 06:17:00,423737,2019-10-22 06:17:00,423771,2019-10-22 06:51:00,423771,2019-10-22 06:51:00,423821,2019-10-22 07:41:00
1039,423821,2019-10-22 07:41:00,423886,2019-10-22 08:46:00,423886,2019-10-22 08:46:00,423981,2019-10-22 10:21:00,423981,2019-10-22 10:21:00,424051,2019-10-22 11:31:00
1040,424051,2019-10-22 11:31:00,424117,2019-10-22 12:37:00,424117,2019-10-22 12:37:00,424152,2019-10-22 13:12:00,424152,2019-10-22 13:12:00,424191,2019-10-22 13:51:00
1041,424191,2019-10-22 13:51:00,424255,2019-10-22 14:55:00,424255,2019-10-22 14:55:00,424289,2019-10-22 15:29:00,424289,2019-10-22 15:29:00,424326,2019-10-22 16:06:00
1042,424326,2019-10-22 16:06:00,424391,2019-10-22 17:11:00,424391,2019-10-22 17:11:00,424425,2019-10-22 17:45:00,424425,2019-10-22 17:45:00,424471,2019-10-22 18:31:00
1043,424471,2019-10-22 18:31:00,424534,2019-10-22 19:34:00,424534,2019-10-22 19:34:00,424566,2019-10-22 20:06:00,424566,2019-10-22 20:06:00,424621,2019-10-22 21:01:00
1044,425911,2019-10-23 18:31:00,425977,2019-10-23 19:37:00,425977,2019-10-23 19:37:00,426012,2019-10-23 20:12:00,426012,2019-10-23 20:12:00,426061,2019-10-23 21:01:00
1045,426061,2019-10-23 21:01:00,426127,2019-10-23 22:07:00,426127,2019-10-23 22:07:00,426222,2019-10-23 23:42:00,426222,2019-10-23 23:42:00,426286,2019-10-24 00:46:00
1046,426286,2019-10-24 00:46:00,426353,2019-10-24 01:53:00,426353,2019-10-24 01:53:00,426388,2019-10-24 02:28:00,426388,2019-10-24 02:28:00,426421,2019-10-24 03:01:00
1047,426421,2019-10-24 03:01:00,426487,2019-10-24 04:07:00,426487,2019-10-24 04:07:00,426522,2019-10-24 04:42:00,426522,2019-10-24 04:42:00,426551,2019-10-24 05:11:00
1048,426551,2019-10-24 05:11:00,426618,2019-10-24 06:18:00,426618,2019-10-24 06:18:00,426653,2019-10-24 06:53:00,426653,2019-10-24 06:53:00,426701,2019-10-24 07:41:00
1049,426701,2019-10-24 07:41:00,426767,2019-10-24 08:47:00,426767,2019-10-24 08:47:00,426862,2019-10-24 10:22:00,426862,2019-10-24 10:22:00,426931,2019-10-24 11:31:00
1050,426931,2019-10-24 11:31:00,426998,2019-10-24 12:38:00,426998,2019-10-24 12:38:00,427033,2019-10-24 13:13:00,427033,2019-10-24 13:13:00,427071,2019-10-24 13:51:00
1051,427071,2019-10-24 13:51:00,427138,2019-10-24 14:58:00,427138,2019-10-24 14:58:00,427173,2019-10-24 15:33:00,427173,2019-10-24 15:33:00,427206,2019-10-24 16:06:00
1052,427206,2019-10-24 16:06:00,427273,2019-10-24 17:13:00,427273,2019-10-24 17:13:00,427308,2019-10-24 17:48:00,427308,2019-10-24 17:48:00,427351,2019-10-24 18:31:00
1053,427351,2019-10-24 18:31:00,427418,2019-10-24 19:38:00,427418,2019-10-24 19:38:00,427453,2019-10-24 20:13:00,427453,2019-10-24 20:13:00,427501,2019-10-24 21:01:00
1054,427501,2019-10-24 21:01:00,427568,2019-10-24 22:08:00,427568,2019-10-24 22:08:00,427663,2019-10-24 23:43:00,427663,2019-10-24 23:43:00,427726,2019-10-25 00:46:00
1055,427726,2019-10-25 00:46:00,427793,2019-10-25 01:53:00,427793,2019-10-25 01:53:00,427828,2019-10-25 02:28:00,427828,2019-10-25 02:28:00,427861,2019-10-25 03:01:00
1056,427861,2019-10-25 03:01:00,427927,2019-10-25 04:07:00,427927,2019-10-25 04:07:00,427962,2019-10-25 04:42:00,427962,2019-10-25 04:42:00,427991,2019-10-25 05:11:00
1057,427991,2019-10-25 05:11:00,428058,2019-10-25 06:18:00,428058,2019-10-25 06:18:00,428093,2019-10-25 06:53:00,428093,2019-10-25 06:53:00,428141,2019-10-25 07:41:00
1058,428141,2019-10-25 07:41:00,428208,2019-10-25 08:48:00,428208,2019-10-25 08:48:00,428303,2019-10-25 10:23:00,428303,2019-10-25 10:23:00,428371,2019-10-25 11:31:00
1059,428371,2019-10-25 11:31:00,428438,2019-10-25 12:38:00,428438,2019-10-25 12:38:00,428472,2019-10-25 13:12:00,428472,2019-10-25 13:12:00,428511,2019-10-25 13:51:00
1060,428511,2019-10-25 13:51:00,428576,2019-10-25 14:56:00,428576,2019-10-25 14:56:00,428609,2019-10-25 15:29:00,428609,2019-10-25 15:29:00,428646,2019-10-25 16:06:00
1061,428646,2019-10-25 16:06:00,428712,2019-10-25 17:12:00,428712,2019-10-25 17:12:00,428746,2019-10-25 17:46:00,428746,2019-10-25 17:46:00,428791,2019-10-25 18:31:00
1062,428791,2019-10-25 18:31:00,428856,2019-10-25 19:36:00,428856,2019-10-25 19:36:00,428890,2019-10-25 20:10:00,428890,2019-10-25 20:10:00,428941,2019-10-25 21:01:00
1063,428941,2019-10-25 21:01:00,429008,2019-10-25 22:08:00,429008,2019-10-25 22:08:00,429103,2019-10-25 23:43:00,429103,2019-10-25 23:43:00,429166,2019-10-26 00:46:00
1064,429166,2019-10-26 00:46:00,429232,2019-10-26 01:52:00,429232,2019-10-26 01:52:00,429266,2019-10-26 02:26:00,429266,2019-10-26 02:26:00,429301,2019-10-26 03:01:00
1065,429301,2019-10-26 03:01:00,429365,2019-10-26 04:05:00,429365,2019-10-26 04:05:00,429398,2019-10-26 04:38:00,429398,2019-10-26 04:38:00,429431,2019-10-26 05:11:00
1066,429431,2019-10-26 05:11:00,429495,2019-10-26 06:15:00,429495,2019-10-26 06:15:00,429528,2019-10-26 06:48:00,429528,2019-10-26 06:48:00,429581,2019-10-26 07:41:00
1067,429581,2019-10-26 07:41:00,429647,2019-10-26 08:47:00,429647,2019-10-26 08:47:00,429741,2019-10-26 10:21:00,429741,2019-10-26 10:21:00,429811,2019-10-26 11:31:00
1068,429811,2019-10-26 11:31:00,429877,2019-10-26 12:37:00,429877,2019-10-26 12:37:00,429912,2019-10-26 13:12:00,429912,2019-10-26 13:12:00,429951,2019-10-26 13:51:00
1069,429951,2019-10-26 13:51:00,430018,2019-10-26 14:58:00,430018,2019-10-26 14:58:00,430052,2019-10-26 15:32:00,430052,2019-10-26 15:32:00,430086,2019-10-26 16:06:00
1070,430086,2019-10-26 16:06:00,430154,2019-10-26 17:14:00,430154,2019-10-26 17:14:00,430189,2019-10-26 17:49:00,430189,2019-10-26 17:49:00,430231,2019-10-26 18:31:00
1071,430231,2019-10-26 18:31:00,430297,2019-10-26 19:37:00,430297,2019-10-26 19:37:00,430331,2019-10-26 20:11:00,430331,2019-10-26 20:11:00,430381,2019-10-26 21:01:00
1072,430381,2019-10-26 21:01:00,430446,2019-10-26 22:06:00,430446,2019-10-26 22:06:00,430532,2019-10-26 23:32:00,430532,2019-10-26 23:32:00,430606,2019-10-27 00:46:00
1073,430606,2019-10-27 00:46:00,430669,2019-10-27 01:49:00,430669,2019-10-27 01:49:00,430701,2019-10-27 02:21:00,430701,2019-10-27 02:21:00,430740,2019-10-27 03:00:00
1074,430740,2019-10-27 03:00:00,430807,2019-10-27 04:07:00,430807,2019-10-27 04:07:00,430841,2019-10-27 04:41:00,430841,2019-10-27 04:41:00,430870,2019-10-27 05:10:00
1075,430870,2019-10-27 05:10:00,430938,2019-10-27 06:18:00,430938,2019-10-27 06:18:00,430973,2019-10-27 06:53:00,430973,2019-10-27 06:53:00,431020,2019-10-27 07:40:00
1076,431020,2019-10-27 07:40:00,431088,2019-10-27 08:48:00,431088,2019-10-27 08:48:00,431184,2019-10-27 10:24:00,431184,2019-10-27 10:24:00,431250,2019-10-27 11:30:00
1077,431250,2019-10-27 11:30:00,431313,2019-10-27 12:33:00,431313,2019-10-27 12:33:00,431345,2019-10-27 13:05:00,431345,2019-10-27 13:05:00,431390,2019-10-27 13:50:00
1078,431390,2019-10-27 13:50:00,431457,2019-10-27 14:57:00,431457,2019-10-27 14:57:00,431491,2019-10-27 15:31:00,431491,2019-10-27 15:31:00,431525,2019-10-27 16:05:00
1079,431525,2019-10-27 16:05:00,431592,2019-10-27 17:12:00,431592,2019-10-27 17:12:00,431626,2019-10-27 17:46:00,431626,2019-10-27 17:46:00,431670,2019-10-27 18:30:00
1080,431670,2019-10-27 18:30:00,431738,2019-10-27 19:38:00,431738,2019-10-27 19:38:00,431772,2019-10-27 20:12:00,431772,2019-10-27 20:12:00,431820,2019-10-27 21:00:00
1081,431820,2019-10-27 21:00:00,431887,2019-10-27 22:07:00,431887,2019-10-27 22:07:00,431982,2019-10-27 23:42:00,431982,2019-10-27 23:42:00,432045,2019-10-28 00:45:00
1082,432045,2019-10-28 00:45:00,432110,2019-10-28 01:50:00,432110,2019-10-28 01:50:00,432144,2019-10-28 02:24:00,432144,2019-10-28 02:24:00,432180,2019-10-28 03:00:00
1083,432180,2019-10-28 03:00:00,432245,2019-10-28 04:05:00,432245,2019-10-28 04:05:00,432279,2019-10-28 04:39:00,432279,2019-10-28 04:39:00,432310,2019-10-28 05:10:00
1084,432310,2019-10-28 05:10:00,432374,2019-10-28 06:14:00,432374,2019-10-28 06:14:00,432406,2019-10-28 06:46:00,432406,2019-10-28 06:46:00,432460,2019-10-28 07:40:00
1085,432460,2019-10-28 07:40:00,432525,2019-10-28 08:45:00,432525,2019-10-28 08:45:00,432614,2019-10-28 10:14:00,432614,2019-10-28 10:14:00,432690,2019-10-28 11:30:00
1086,432690,2019-10-28 11:30:00,432754,2019-10-28 12:34:00,432754,2019-10-28 12:34:00,432787,2019-10-28 13:07:00,432787,2019-10-28 13:07:00,432830,2019-10-28 13:50:00
1087,432830,2019-10-28 13:50:00,432892,2019-10-28 14:52:00,432892,2019-10-28 14:52:00,432923,2019-10-28 15:23:00,432923,2019-10-28 15:23:00,432965,2019-10-28 16:05:00
1088,432965,2019-10-28 16:05:00,433030,2019-10-28 17:10:00,433030,2019-10-28 17:10:00,433063,2019-10-28 17:43:00,433063,2019-10-28 17:43:00,433110,2019-10-28 18:30:00
1089,433110,2019-10-28 18:30:00,433176,2019-10-28 19:36:00,433176,2019-10-28 19:36:00,433210,2019-10-28 20:10:00,433210,2019-10-28 20:10:00,433260,2019-10-28 21:00:00
1090,433260,2019-10-28 21:00:00,433327,2019-10-28 22:07:00,433327,2019-10-28 22:07:00,433423,2019-10-28 23:43:00,433423,2019-10-28 23:43:00,433485,2019-10-29 00:45:00
1091,433485,2019-10-29 00:45:00,433549,2019-10-29 01:49:00,433549,2019-10-29 01:49:00,433583,2019-10-29 02:23:00,433583,2019-10-29 02:23:00,433620,2019-10-29 03:00:00
1092,433620,2019-10-29 03:00:00,433685,2019-10-29 04:05:00,433685,2019-10-29 04:05:00,433719,2019-10-29 04:39:00,433719,2019-10-29 04:39:00,433750,2019-10-29 05:10:00
1093,433750,2019-10-29 05:10:00,433817,2019-10-29 06:17:00,433817,2019-10-29 06:17:00,433851,2019-10-29 06:51:00,433851,2019-10-29 06:51:00,433900,2019-10-29 07:40:00
1094,433900,2019-10-29 07:40:00,433967,2019-10-29 08:47:00,433967,2019-10-29 08:47:00,434063,2019-10-29 10:23:00,434063,2019-10-29 10:23:00,434130,2019-10-29 11:30:00
1095,434130,2019-10-29 11:30:00,434196,2019-10-29 12:36:00,434196,2019-10-29 12:36:00,434230,2019-10-29 13:10:00,434230,2019-10-29 13:10:00,434270,2019-10-29 13:50:00
1096,434270,2019-10-29 13:50:00,434337,2019-10-29 14:57:00,434337,2019-10-29 14:57:00,434371,2019-10-29 15:31:00,434371,2019-10-29 15:31:00,434405,2019-10-29 16:05:00
1097,434405,2019-10-29 16:05:00,434472,2019-10-29 17:12:00,434472,2019-10-29 17:12:00,434506,2019-10-29 17:46:00,434506,2019-10-29 17:46:00,434550,2019-10-29 18:30:00
1098,434550,2019-10-29 18:30:00,434617,2019-10-29 19:37:00,434617,2019-10-29 19:37:00,434652,2019-10-29 20:12:00,434652,2019-10-29 20:12:00,434700,2019-10-29 21:00:00
1099,434700,2019-10-29 21:00:00,434767,2019-10-29 22:07:00,434767,2019-10-29 22:07:00,434862,2019-10-29 23:42:00,434862,2019-10-29 23:42:00,434925,2019-10-30 00:45:00
1100,434925,2019-10-30 00:45:00,434991,2019-10-30 01:51:00,434991,2019-10-30 01:51:00,435026,2019-10-30 02:26:00,435026,2019-10-30 02:26:00,435060,2019-10-30 03:00:00
1101,435060,2019-10-30 03:00:00,435125,2019-10-30 04:05:00,435125,2019-10-30 04:05:00,435159,2019-10-30 04:39:00,435159,2019-10-30 04:39:00,435190,2019-10-30 05:10:00
1102,435190,2019-10-30 05:10:00,435257,2019-10-30 06:17:00,435257,2019-10-30 06:17:00,435291,2019-10-30 06:51:00,435291,2019-10-30 06:51:00,435340,2019-10-30 07:40:00
1103,435340,2019-10-30 07:40:00,435407,2019-10-30 08:47:00,435407,2019-10-30 08:47:00,435503,2019-10-30 10:23:00,435503,2019-10-30 10:23:00,435570,2019-10-30 11:30:00
1104,435570,2019-10-30 11:30:00,435638,2019-10-30 12:38:00,435638,2019-10-30 12:38:00,435672,2019-10-30 13:12:00,435672,2019-10-30 13:12:00,435710,2019-10-30 13:50:00
1105,435710,2019-10-30 13:50:00,435777,2019-10-30 14:57:00,435777,2019-10-30 14:57:00,435812,2019-10-30 15:32:00,435812,2019-10-30 15:32:00,435845,2019-10-30 16:05:00
1106,435845,2019-10-30 16:05:00,435912,2019-10-30 17:12:00,435912,2019-10-30 17:12:00,435947,2019-10-30 17:47:00,435947,2019-10-30 17:47:00,435990,2019-10-30 18:30:00
1107,435990,2019-10-30 18:30:00,436058,2019-10-30 19:38:00,436058,2019-10-30 19:38:00,436093,2019-10-30 20:13:00,436093,2019-10-30 20:13:00,436140,2019-10-30 21:00:00
1108,436140,2019-10-30 21:00:00,436208,2019-10-30 22:08:00,436208,2019-10-30 22:08:00,436304,2019-10-30 23:44:00,436304,2019-10-30 23:44:00,436365,2019-10-31 00:45:00
1109,436365,2019-10-31 00:45:00,436433,2019-10-31 01:53:00,436433,2019-10-31 01:53:00,436467,2019-10-31 02:27:00,436467,2019-10-31 02:27:00,436500,2019-10-31 03:00:00
1110,436500,2019-10-31 03:00:00,436566,2019-10-31 04:06:00,436566,2019-10-31 04:06:00,436601,2019-10-31 04:41:00,436601,2019-10-31 04:41:00,436630,2019-10-31 05:10:00
1111,436630,2019-10-31 05:10:00,436697,2019-10-31 06:17:00,436697,2019-10-31 06:17:00,436732,2019-10-31 06:52:00,436732,2019-10-31 06:52:00,436780,2019-10-31 07:40:00
1112,436780,2019-10-31 07:40:00,436848,2019-10-31 08:48:00,436848,2019-10-31 08:48:00,436944,2019-10-31 10:24:00,436944,2019-10-31 10:24:00,437010,2019-10-31 11:30:00
1113,437010,2019-10-31 11:30:00,437078,2019-10-31 12:38:00,437078,2019-10-31 12:38:00,437113,2019-10-31 13:13:00,437113,2019-10-31 13:13:00,437150,2019-10-31 13:50:00
1114,437150,2019-10-31 13:50:00,437217,2019-10-31 14:57:00,437217,2019-10-31 14:57:00,437252,2019-10-31 15:32:00,437252,2019-10-31 15:32:00,437285,2019-10-31 16:05:00
1115,437285,2019-10-31 16:05:00,437352,2019-10-31 17:12:00,437352,2019-10-31 17:12:00,437387,2019-10-31 17:47:00,437387,2019-10-31 17:47:00,437430,2019-10-31 18:30:00
1116,437430,2019-10-31 18:30:00,437497,2019-10-31 19:37:00,437497,2019-10-31 19:37:00,437532,2019-10-31 20:12:00,437532,2019-10-31 20:12:00,437580,2019-10-31 21:00:00
1117,437580,2019-10-31 21:00:00,437648,2019-10-31 22:08:00,437648,2019-10-31 22:08:00,437744,2019-10-31 23:44:00,437744,2019-10-31 23:44:00,437805,2019-11-01 00:45:00
1118,437805,2019-11-01 00:45:00,437873,2019-11-01 01:53:00,437873,2019-11-01 01:53:00,437907,2019-11-01 02:27:00,437907,2019-11-01 02:27:00,437940,2019-11-01 03:00:00
1119,437940,2019-11-01 03:00:00,438007,2019-11-01 04:07:00,438007,2019-11-01 04:07:00,438041,2019-11-01 04:41:00,438041,2019-11-01 04:41:00,438070,2019-11-01 05:10:00
1120,438070,2019-11-01 05:10:00,438137,2019-11-01 06:17:00,438137,2019-11-01 06:17:00,438171,2019-11-01 06:51:00,438171,2019-11-01 06:51:00,438220,2019-11-01 07:40:00
1121,438220,2019-11-01 07:40:00,438288,2019-11-01 08:48:00,438288,2019-11-01 08:48:00,438383,2019-11-01 10:23:00,438383,2019-11-01 10:23:00,438450,2019-11-01 11:30:00
1122,438450,2019-11-01 11:30:00,438518,2019-11-01 12:38:00,438518,2019-11-01 12:38:00,438553,2019-11-01 13:13:00,438553,2019-11-01 13:13:00,438590,2019-11-01 13:50:00
1123,438590,2019-11-01 13:50:00,438658,2019-11-01 14:58:00,438658,2019-11-01 14:58:00,438692,2019-11-01 15:32:00,438692,2019-11-01 15:32:00,438725,2019-11-01 16:05:00
1124,438725,2019-11-01 16:05:00,438792,2019-11-01 17:12:00,438792,2019-11-01 17:12:00,438827,2019-11-01 17:47:00,438827,2019-11-01 17:47:00,438870,2019-11-01 18:30:00
1125,438870,2019-11-01 18:30:00,438937,2019-11-01 19:37:00,438937,2019-11-01 19:37:00,438971,2019-11-01 20:11:00,438971,2019-11-01 20:11:00,439020,2019-11-01 21:00:00
1126,439020,2019-11-01 21:00:00,439087,2019-11-01 22:07:00,439087,2019-11-01 22:07:00,439182,2019-11-01 23:42:00,439182,2019-11-01 23:42:00,439245,2019-11-02 00:45:00
1127,439245,2019-11-02 00:45:00,439312,2019-11-02 01:52:00,439312,2019-11-02 01:52:00,439346,2019-11-02 02:26:00,439346,2019-11-02 02:26:00,439380,2019-11-02 03:00:00
1128,439380,2019-11-02 03:00:00,439447,2019-11-02 04:07:00,439447,2019-11-02 04:07:00,439482,2019-11-02 04:42:00,439482,2019-11-02 04:42:00,439510,2019-11-02 05:10:00
1129,439510,2019-11-02 05:10:00,439577,2019-11-02 06:17:00,439577,2019-11-02 06:17:00,439612,2019-11-02 06:52:00,439612,2019-11-02 06:52:00,439660,2019-11-02 07:40:00
1130,439660,2019-11-02 07:40:00,439727,2019-11-02 08:47:00,439727,2019-11-02 08:47:00,439823,2019-11-02 10:23:00,439823,2019-11-02 10:23:00,439890,2019-11-02 11:30:00
1131,439890,2019-11-02 11:30:00,439958,2019-11-02 12:38:00,439958,2019-11-02 12:38:00,439993,2019-11-02 13:13:00,439993,2019-11-02 13:13:00,440030,2019-11-02 13:50:00
1132,440030,2019-11-02 13:50:00,440098,2019-11-02 14:58:00,440098,2019-11-02 14:58:00,440132,2019-11-02 15:32:00,440132,2019-11-02 15:32:00,440165,2019-11-02 16:05:00
1133,440165,2019-11-02 16:05:00,440232,2019-11-02 17:12:00,440232,2019-11-02 17:12:00,440267,2019-11-02 17:47:00,440267,2019-11-02 17:47:00,440310,2019-11-02 18:30:00
1134,440310,2019-11-02 18:30:00,440377,2019-11-02 19:37:00,440377,2019-11-02 19:37:00,440412,2019-11-02 20:12:00,440412,2019-11-02 20:12:00,440460,2019-11-02 21:00:00
1135,440460,2019-11-02 21:00:00,440528,2019-11-02 22:08:00,440528,2019-11-02 22:08:00,440624,2019-11-02 23:44:00,440624,2019-11-02 23:44:00,440685,2019-11-03 00:45:00
